time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after
33.43262338638306,6.985994107630555,1.3555510273504126,8.873544705800498,4.7574313943757245,1.2581261949080855,0.01,0.0026946067810058594,0.29070401191711426,0.005007715,0.007920716,6.563115408734855,0.9304468631744385,0.06505305691144171,0.04759550297112855
30.83532977104187,6.825551256670321,2.3504493621590736,9.066556227469547,2.4201637727483263,1.0632664385780521,0.01,0.002679109573364258,0.2621316909790039,0.0050040907,0.009188368,6.589358993528402,0.9423129558563232,0.09044497888838864,0.07786328286409488
27.345229864120483,5.851742253238697,2.6831420425362427,8.941049480685065,1.267888373099909,1.3114427516569587,0.01,0.004564046859741211,0.24317550659179688,0.005025172,0.0076101716,6.515597319499432,0.761699914932251,0.08157940086274777,0.06090976858765554
28.696651935577393,6.256430448722108,1.7635429267282465,8.455614786959027,3.1641568285563824,1.4337570918170695,0.01,0.0025179386138916016,0.2838468551635742,0.005063556,0.0068793357,6.4896806324217,0.8648042678833008,0.06841287321905688,0.04993791636856345
33.89325761795044,7.083642269120901,1.7760972662567354,8.428708788155303,2.199687551957647,1.5011005308113798,0.01,0.004235506057739258,0.30582618713378906,0.0049964353,0.0068510654,6.5490767960916205,1.0110256671905518,0.061680786262570994,0.033557117476317185
31.72906756401062,7.597796378004821,1.7276579575915334,9.165982561122116,3.145078314508552,1.1259967850103891,0.01,0.002986431121826172,0.27666497230529785,0.0050694286,0.0087218145,6.653948754282942,0.9212245941162109,0.039453628804954705,0.031087116493189293
34.98840928077698,7.61694992996757,1.4426092862045918,9.24596227316071,4.6072078239966165,1.3707230657865708,0.01,0.02275538444519043,0.5705373287200928,0.004986505,0.007088318,6.750248871851404,1.5810601711273193,0.06053348665314029,0.04661846599730556
27.218566179275513,5.962041209912718,2.95350821072661,9.468066117909476,0.9506682289114908,1.2492790469004906,0.01,0.0039386749267578125,0.26023268699645996,0.0050105606,0.007916683,6.671428105657536,0.7836925983428955,0.14769719357053784,0.10384427149769598
33.37022686004639,7.595592745379163,2.1806758359114617,9.338009253033201,1.2823780562739846,1.0429343562914928,0.01,0.004239320755004883,0.3008861541748047,0.0050793258,0.009417593,6.763844569629699,0.973869800567627,0.043377437640774195,0.021977949281382726
35.008055686950684,6.720812059322737,2.287123703417584,8.916128793755325,1.4560197908884551,1.1188285665601214,0.01,0.0028586387634277344,0.3338799476623535,0.0049539283,0.009141746,6.759541318599004,1.056018590927124,0.18022625879722146,0.09527217902601655
35.74615716934204,8.270776455296062,0.733486981893688,9.058779026417197,6.553577318027473,1.357162878437712,0.01,0.0029747486114501953,0.3506777286529541,0.004975143,0.007352714,6.91066483226871,1.0956642627716064,0.05195010743236752,0.01783267796132684
31.610658645629883,6.696062792675752,2.1946395100408793,8.787280654137762,2.329760965994017,1.1520458284669752,0.01,0.0025794506072998047,0.2746422290802002,0.0049291505,0.008680866,6.889204628309414,0.9558660984039307,0.11087921806844116,0.07825426447865635
30.793280124664307,6.56612114885727,2.263806396267496,9.00128056440929,1.9772372397761069,1.3710817902087282,0.01,0.0025179386138916016,0.3182539939880371,0.0050666477,0.007275656,6.8568962803642,0.9503180980682373,0.08378163977326283,0.061847187404549
32.35247278213501,7.448729254498647,1.7557816900159566,9.359815282659488,3.2389992105776257,1.26961545001199,0.01,0.004128456115722656,0.2985875606536865,0.0049273986,0.0073945136,6.916079577777644,0.8878786563873291,0.04179504352271873,0.030695021797969124
33.26636457443237,7.217001417475267,1.8297875744479783,9.069170836994873,2.7372658765621756,1.4147752559776132,0.01,0.00977325439453125,0.3038027286529541,0.0050066574,0.00699161,6.946171761747407,1.0121922492980957,0.08038517429834255,0.061625007362253535
28.886658430099487,5.5131166352237075,2.5059499757657306,9.019140560645411,2.0407990537297094,1.336561824715191,0.01,0.00945734977722168,0.2569770812988281,0.0049956907,0.0076059485,6.802866249095037,0.8174710273742676,0.2184774486661791,0.08810426437686078
33.142900705337524,6.746040728175002,1.6305119158531765,8.833023778925153,3.299131950905719,1.1913484254170543,0.01,0.0032775402069091797,0.321197509765625,0.005023797,0.008033654,6.7971836970030335,0.9765770435333252,0.06159754972446774,0.0510702469554975
27.639025449752808,6.193608681129589,2.500659009637989,9.239368051311148,2.246223840936256,1.1281707978343873,0.01,0.012842893600463867,0.43688321113586426,0.0050173947,0.008594631,6.736826195415689,1.3953955173492432,0.09467557901479907,0.08582356039661039
32.72493648529053,7.675889141377697,2.2314897716869058,10.143072091531772,1.394628803274683,1.2790005857847189,0.01,0.0026404857635498047,0.2972404956817627,0.005003676,0.007557593,6.83073249001189,1.6943998336791992,0.05146888666082179,0.02959936231965114
30.732308387756348,6.410980483602013,2.274136578170221,8.962796997096293,1.8797302126324966,0.951655935180796,0.01,0.0025696754455566406,0.2660667896270752,0.0049716183,0.010466408,6.788757289370903,0.8833889961242676,0.15424325401818093,0.09748693382902575
30.475282907485962,6.715608037910466,2.5386305788286494,8.963178044741925,0.272777063939639,1.1724641245339007,0.01,0.0026865005493164062,0.2874314785003662,0.0049844156,0.008228165,6.781442364224859,0.8782668113708496,0.0675697438455471,0.048416454721530486
26.33721137046814,5.3639142928673005,2.15313181759232,8.931960964409063,2.123295885457222,1.048443901035371,0.01,0.003002643585205078,0.24066543579101562,0.0050337687,0.009256257,6.6396895570891035,0.7061591148376465,0.18280013648637547,0.10751639587198689
30.43489408493042,6.296248588274951,2.974259142723522,9.69173083416043,0.22611726302226215,1.4554853994584311,0.01,0.0037577152252197266,0.2774167060852051,0.005046804,0.006654261,6.605345460207689,0.7732043266296387,0.10539222963029754,0.06894434172755819
29.51703715324402,5.682415857767715,2.8395297571240072,8.947024472708815,1.2612943967691461,1.191394844409666,0.01,0.003834962844848633,0.27600693702697754,0.0049721044,0.008749671,6.513052499963692,0.7742245197296143,0.1869775245570767,0.13590969139340703
33.16371726989746,7.414298351838953,1.325436197336083,9.506389946189575,4.257542648872575,1.217189059502869,0.01,0.002367258071899414,0.2882096767425537,0.0050307433,0.007992087,6.603177085151218,0.9759800434112549,0.06073641303667055,0.03349991022240684
30.473678827285767,6.884716743258963,2.6679986635555633,9.60642392927969,0.47697240474933456,1.2438433657731298,0.01,0.002669095993041992,0.2956106662750244,0.004910805,0.007951108,6.631331050961993,0.9242656230926514,0.07973796362314242,0.0722066363774998
29.853988885879517,6.388672570322823,2.509627807588288,8.647237080383183,0.7654774924855344,1.0759815454765096,0.01,0.004081249237060547,0.27609944343566895,0.005065124,0.009201581,6.607065202898076,0.8355453014373779,0.07102521696872227,0.054364053370494846
28.390625715255737,6.459389688988901,2.8101640236893455,9.581656040868097,2.2947099015028964,1.17043897120768,0.01,0.008279561996459961,0.25232911109924316,0.004983342,0.0083816,6.592297651507159,0.8328239917755127,0.07431532410943026,0.06367354705377423
30.534848928451538,6.595586898409259,2.4301255474334424,9.730290687272104,2.8652278499139765,1.3355531506532536,0.01,0.0040166378021240234,0.28441333770751953,0.0050009657,0.007389256,6.592626576197369,0.849663496017456,0.1308515232751521,0.09380717698644214
33.34106087684631,7.085288004196613,2.2948228093938714,9.901696726387328,0.9720102996985784,1.2758415444902969,0.01,0.0026628971099853516,0.31529784202575684,0.0049992227,0.007796396,6.641892718997294,1.003021240234375,0.071679026029418,0.05966555647807733
34.315844774246216,8.101355141668593,1.6315090969543977,9.606189733911423,3.5008992260469154,1.18698797451967,0.01,0.0029599666595458984,0.2930278778076172,0.005015113,0.008228819,6.787838961264424,0.9782962799072266,0.04469087053899559,0.031138500338819285
32.38174915313721,7.556608039188002,1.932324715865527,9.384056477003336,2.7196719121730966,1.3231058262497815,0.01,0.0026044845581054688,0.28056883811950684,0.005021798,0.0073743016,6.864715869056782,0.8326003551483154,0.045874293302645856,0.0389554412647677
32.36259150505066,7.274446037562617,1.707195898891096,9.402662705113158,2.8281335180721032,1.3444835907988042,0.01,0.004126310348510742,0.2952232360839844,0.005074973,0.0072695278,6.905688885907367,0.94826340675354,0.04421389348724528,0.03385044684964707
31.33772563934326,6.665472847742556,2.2247074552084833,9.372091989585805,2.634560028730082,1.1004899263741497,0.01,0.0025644302368164062,0.29758143424987793,0.005040242,0.0088899555,6.881667282090886,0.9160411357879639,0.08647496297967436,0.07013752000795952
27.975004196166992,5.858901896191282,2.2434225550954494,8.219291539391095,0.9967991590144719,1.0381863507406128,0.01,0.003467559814453125,0.26572537422180176,0.0050394945,0.009676403,6.779390743500926,0.7473468780517578,0.08199825386198654,0.06832213923641273
33.928799867630005,7.758177750294929,1.3642558728301828,9.021253212603876,4.528585058541172,1.3644451932717734,0.01,0.0028252601623535156,0.3226478099822998,0.005043439,0.0073375716,6.877269444180326,1.0168323516845703,0.05789399581769919,0.029108171327722757
27.432497024536133,5.441104501313339,2.6046496042133294,8.89729775312719,1.3008396777674276,1.177862716624363,0.01,0.012710094451904297,0.3440287113189697,0.0049467087,0.008403522,6.733652949893628,0.7944886684417725,0.1704959824115864,0.10144665400329773
31.417319297790527,7.526855066290456,2.2076923060985485,9.425042833466973,2.369917523104302,1.3846907785179974,0.01,0.04287147521972656,0.36653828620910645,0.004992305,0.0072484077,6.812973161533312,0.9419643878936768,0.076463447569685,0.041754413895121974
29.43510675430298,6.3762934034541505,3.1714596239536514,9.759112960456692,1.0360138704939257,1.082292639709481,0.01,0.004544496536254883,0.277388334274292,0.0049280883,0.009174068,6.769305185725396,0.805598258972168,0.11067234109299882,0.06964567506502131
32.54907202720642,6.9575694969194615,2.1063924531080316,9.619954455244793,3.262656397942584,1.0524137972674328,0.01,0.010469913482666016,0.2969646453857422,0.005051615,0.0092812525,6.788131616844803,0.9709315299987793,0.09668929550492027,0.08016854696000798
33.03592085838318,7.217174838374399,2.108727506805107,9.989738630289764,3.4872316723461556,1.1994056307438385,0.01,0.003216266632080078,0.2959249019622803,0.0049879295,0.008222567,6.831035938997763,0.8562572002410889,0.07474705583809842,0.05889708461572643
28.35294246673584,5.891424670402819,2.5858108336637744,9.106673648243165,2.317051938692625,1.0672313508699514,0.01,0.003741741180419922,0.2620277404785156,0.004944062,0.009191894,6.737074812138268,0.735867977142334,0.12688227923032516,0.07218825894266102
31.36837410926819,7.112642691670606,1.5639095307763617,8.601825997810959,3.2046763551816237,1.0222835255128155,0.01,0.002734661102294922,0.2692723274230957,0.005010759,0.010137723,6.774631600091503,0.9023952484130859,0.059755999726134164,0.040429810343809554
27.4092915058136,6.115360435670874,3.0519758591787287,9.596055412269791,0.39365057533865694,1.0698271331085705,0.01,0.002969503402709961,0.2429182529449463,0.005010201,0.009519016,6.7087044836494405,0.7912635803222656,0.09269264413176498,0.0616291330612683
30.93698215484619,6.1485335568384105,2.168392260434599,8.537336568349971,1.6647320207127954,1.1414357062039377,0.01,0.0028395652770996094,0.2809464931488037,0.004938165,0.008966286,6.652687390968337,0.8631191253662109,0.07014690469695206,0.049745107414754734
31.48965048789978,7.223573460079511,2.2609502509889507,10.017772028840486,3.133673669137693,0.9812047733939245,0.01,0.003131389617919922,0.27757906913757324,0.0049668495,0.0099148,6.709775997879454,0.8133053779602051,0.09466545766799275,0.06643372731209647
29.387171506881714,6.214416276109626,2.5142046988095643,8.936384114838436,1.9971606164260869,1.0882543539252478,0.01,0.008146286010742188,0.280198335647583,0.00508084,0.009213282,6.660240025702471,0.8240244388580322,0.10120577141007327,0.07402237735293789
33.421040296554565,6.602152086002057,2.2643178220413684,8.728764351328621,2.227397054111375,1.3049894799377277,0.01,0.00902867317199707,0.29284191131591797,0.00497232,0.0075430707,6.6544312317324295,0.957545280456543,0.1053357278693412,0.08535081052244718
31.12750506401062,6.814828331549774,1.9538823717696197,8.846153366468712,2.6120422888833854,0.9709840922604137,0.01,0.0034437179565429688,0.3002605438232422,0.0050035333,0.0096151745,6.670470941714164,0.9099993705749512,0.06626043568277365,0.04855408773244963
32.02813363075256,7.183096082779947,2.2108230790072807,9.33080214951158,1.6478940269604565,1.167290595226727,0.01,0.008209466934204102,0.27751803398132324,0.0050052227,0.0085707735,6.721733455820742,0.9142453670501709,0.06153974739339975,0.046046434274070125
27.347297191619873,6.227525933687625,2.7064753853982855,8.442758431015774,0.5179608198812223,1.4568930863902936,0.01,0.0025882720947265625,0.24859833717346191,0.004938354,0.0065790173,6.672312703607431,0.7761561870574951,0.08062715314328256,0.05351768836363471
29.75510001182556,6.131640389982479,2.370865193393988,8.451270352102288,1.8471233110547165,1.041848068231148,0.01,0.002263784408569336,0.25958752632141113,0.0049170176,0.009682391,6.618245472244936,0.7573609352111816,0.10063940454248302,0.06119277737895436
26.94437265396118,5.665548281805765,2.1576166366591627,8.562334939800678,2.8056151117575587,1.300145136582456,0.01,0.003980159759521484,0.2463665008544922,0.0049866727,0.007476734,6.5229757532010195,0.7314426898956299,0.10081108959277912,0.08824355058616891
29.10734796524048,6.525710857600318,2.3355834824058146,9.493801404447911,3.1333483554131343,1.0570357228595046,0.01,0.003851175308227539,0.2701072692871094,0.0050155767,0.0091854455,6.52324926364095,0.7409820556640625,0.07916471210603057,0.06219035800927594
26.316704511642456,5.845393716092982,2.6932288734398098,8.91266565407079,1.2695975586901547,1.4009896129383963,0.01,0.002166271209716797,0.23369216918945312,0.005006208,0.0071846624,6.455463708886153,0.747398853302002,0.09147939516444206,0.0692214478957753
24.438663721084595,4.605216148825163,2.495816772517597,8.404330835732086,0.017857113993464218,1.3214680228178426,0.01,0.0027976036071777344,0.2181403636932373,0.005028885,0.007664931,6.270438952880054,0.6855595111846924,0.19587660482845382,0.09984820886371712
30.018197536468506,6.9414558011042065,2.064042688296597,9.433808987773741,3.740439795722156,0.9442442716714798,0.01,0.0026781558990478516,0.2819218635559082,0.005002954,0.010563514,6.33754063770247,0.8747873306274414,0.10915638796777266,0.06403355016890552
24.77119731903076,4.66855610248407,2.5464322254289833,9.175443908280986,1.1281843740344488,1.0902045568349208,0.01,0.0033521652221679688,0.23030638694763184,0.005037788,0.008949626,6.170642184180631,0.6448442935943604,0.2681923432078656,0.15102624711308293
32.05414032936096,7.403041326314218,2.2156030208871362,9.703693229799383,3.3758376564388146,1.4429331505007963,0.01,0.006726503372192383,0.3219327926635742,0.004977359,0.0070035537,6.29388209839399,0.9751689434051514,0.11469737110742796,0.0671523684049811
